time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778196116.630,4792.387,1778196116.6260417,197.8771833819992,72.412109375,6.095160143666267,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196116.881,4792.638,1778196116.8767235,197.8771833819992,72.412109375,6.095160143666267,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196117.132,4792.889,1778196117.1274133,197.8771833819992,72.412109375,6.095160143666267,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196117.383,4793.139,1778196117.3780544,197.8771833819992,72.412109375,6.095160143666267,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196117.633,4793.390,1778196117.6288488,197.8771833819992,72.412109375,6.095160143666267,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196117.884,4793.641,1778196117.879576,197.8771833819992,72.412109375,6.095160143666267,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196118.135,4793.891,1778196118.1304448,199.8952443369999,72.412109375,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196118.385,4794.142,1778196118.3812985,199.8952443369999,72.412109375,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196118.636,4794.393,1778196118.632158,199.8952443369999,72.412109375,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196118.887,4794.643,1778196118.882795,199.8952443369999,72.412109375,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196119.138,4794.894,1778196119.133433,199.8952443369999,72.412109375,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196119.388,4795.145,1778196119.3840985,199.8952443369999,72.412109375,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196119.639,4795.396,1778196119.6347232,199.8952443369999,72.412109375,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196119.890,4795.646,1778196119.8853662,199.8952443369999,72.412109375,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196120.141,4795.897,1778196120.135994,201.91480754699933,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196120.391,4796.148,1778196120.3866408,201.91480754699933,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196120.644,4796.400,1778196120.637386,201.91480754699933,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196120.894,4796.651,1778196120.8881211,201.91480754699933,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196121.145,4796.901,1778196121.1387577,201.91480754699933,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196121.396,4797.152,1778196121.3894281,201.91480754699933,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196121.646,4797.403,1778196121.6400921,201.91480754699933,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196121.897,4797.654,1778196121.8907907,201.91480754699933,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196122.148,4797.905,1778196122.1414082,203.9343937019994,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196122.399,4798.155,1778196122.3920643,203.9343937019994,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196122.649,4798.406,1778196122.6428533,203.9343937019994,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196122.900,4798.657,1778196122.8936775,203.9343937019994,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196123.151,4798.907,1778196123.1446283,203.9343937019994,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196123.402,4799.158,1778196123.3954012,203.9343937019994,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196123.652,4799.409,1778196123.6460578,203.9343937019994,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196123.903,4799.659,1778196123.8967562,203.9343937019994,66.6015625,6.094809933364987,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196124.154,4799.910,1778196124.1474319,205.9529137239997,69.287109375,6.09460981319282,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196124.405,4800.161,1778196124.3981411,205.9529137239997,69.287109375,6.09460981319282,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196124.656,4800.412,1778196124.6488497,205.9529137239997,69.287109375,6.09460981319282,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196124.906,4800.663,1778196124.8995893,205.9529137239997,69.287109375,6.09460981319282,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196125.157,4800.914,1778196125.150342,205.9529137239997,69.287109375,6.09460981319282,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196125.408,4801.164,1778196125.4013216,205.9529137239997,69.287109375,6.09460981319282,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196125.658,4801.415,1778196125.6520476,205.9529137239997,69.287109375,6.09460981319282,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196125.909,4801.666,1778196125.9027622,205.9529137239997,69.287109375,6.09460981319282,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196126.160,4801.916,1778196126.1534607,207.97066485100004,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196126.411,4802.167,1778196126.4041536,207.97066485100004,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196126.662,4802.419,1778196126.6549234,207.97066485100004,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196126.914,4802.670,1778196126.90569,207.97066485100004,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196127.165,4802.921,1778196127.156391,207.97066485100004,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196127.417,4803.173,1778196127.4075873,207.97066485100004,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196127.668,4803.424,1778196127.6582837,207.97066485100004,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196127.919,4803.675,1778196127.91052,207.97066485100004,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196128.169,4803.926,1778196128.161231,209.98869095399914,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196128.420,4804.177,1778196128.4123266,209.98869095399914,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196128.671,4804.427,1778196128.6630867,209.98869095399914,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196128.921,4804.678,1778196128.9138343,209.98869095399914,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196129.172,4804.929,1778196129.1647456,209.98869095399914,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196129.423,4805.179,1778196129.4154298,209.98869095399914,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196129.673,4805.430,1778196129.6661642,209.98869095399914,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196129.924,4805.681,1778196129.916896,209.98869095399914,69.287109375,6.094159542805455,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196130.175,4805.931,1778196130.1680498,212.00770535799984,95.80078125,6.094109512762413,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196130.426,4806.182,1778196130.418961,212.00770535799984,95.80078125,6.094109512762413,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196130.676,4806.433,1778196130.66987,212.00770535799984,95.80078125,6.094109512762413,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196130.877,4806.633,1778196130.8705401,212.00770535799984,95.80078125,6.094109512762413,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196131.127,4806.884,1778196131.121553,212.00770535799984,95.80078125,6.094109512762413,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196131.378,4807.135,1778196131.3722956,212.00770535799984,95.80078125,6.094109512762413,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196131.629,4807.385,1778196131.6230674,212.00770535799984,95.80078125,6.094109512762413,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196131.880,4807.636,1778196131.873808,212.00770535799984,95.80078125,6.094109512762413,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196132.130,4807.887,1778196132.1244726,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196132.381,4808.138,1778196132.375128,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196132.632,4808.388,1778196132.6258168,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196132.883,4808.639,1778196132.876465,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196133.134,4808.890,1778196133.1271164,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196133.385,4809.141,1778196133.3778098,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196133.635,4809.392,1778196133.628737,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196133.886,4809.642,1778196133.8797567,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196134.137,4809.893,1778196134.1304536,214.02669376199992,95.80078125,6.094059482719372,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196134.387,4810.144,1778196134.3812644,216.0439681529997,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196134.638,4810.394,1778196134.6322384,216.0439681529997,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196134.889,4810.645,1778196134.8829033,216.0439681529997,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196135.139,4810.896,1778196135.133573,216.0439681529997,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196135.390,4811.147,1778196135.3842795,216.0439681529997,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196135.641,4811.398,1778196135.6349885,216.0439681529997,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196135.892,4811.648,1778196135.885716,216.0439681529997,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196136.142,4811.899,1778196136.1364017,216.0439681529997,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196136.393,4812.150,1778196136.3870823,218.06218012199952,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196136.644,4812.400,1778196136.6381316,218.06218012199952,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196136.895,4812.651,1778196136.8889008,218.06218012199952,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196137.145,4812.902,1778196137.1395817,218.06218012199952,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196137.396,4813.152,1778196137.390235,218.06218012199952,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196137.646,4813.403,1778196137.6409676,218.06218012199952,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196137.897,4813.654,1778196137.8919444,218.06218012199952,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196138.148,4813.904,1778196138.143017,218.06218012199952,88.0859375,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196138.398,4814.155,1778196138.3937218,220.0819316799998,89.0625,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196138.649,4814.406,1778196138.6444314,220.0819316799998,89.0625,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196138.900,4814.656,1778196138.8958302,220.0819316799998,89.0625,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196139.151,4814.907,1778196139.1466749,220.0819316799998,89.0625,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196139.401,4815.158,1778196139.3974576,220.0819316799998,89.0625,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196139.652,4815.409,1778196139.6482358,220.0819316799998,89.0625,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196139.903,4815.659,1778196139.8989906,220.0819316799998,89.0625,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196140.153,4815.910,1778196140.1497164,220.0819316799998,89.0625,6.0939093925902466,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196140.404,4816.161,1778196140.4004567,222.10111348699957,89.0625,6.093809332504174,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196140.655,4816.411,1778196140.6511614,222.10111348699957,89.0625,6.093809332504174,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196140.905,4816.662,1778196140.9019232,222.10111348699957,89.0625,6.093809332504174,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196141.156,4816.913,1778196141.1526124,222.10111348699957,89.0625,6.093809332504174,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196141.407,4817.163,1778196141.4032912,222.10111348699957,89.0625,6.093809332504174,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196141.658,4817.414,1778196141.6545413,222.10111348699957,89.0625,6.093809332504174,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196141.908,4817.665,1778196141.9053497,222.10111348699957,89.0625,6.093809332504174,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196142.159,4817.915,1778196142.1560867,222.10111348699957,89.0625,6.093809332504174,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196142.410,4818.167,1778196142.406846,224.12085445199955,89.0625,6.093609212332007,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196142.661,4818.418,1778196142.6575716,224.12085445199955,89.0625,6.093609212332007,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196142.912,4818.668,1778196142.908311,224.12085445199955,89.0625,6.093609212332007,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196143.163,4818.919,1778196143.1590154,224.12085445199955,89.0625,6.093609212332007,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196143.413,4819.170,1778196143.4097667,224.12085445199955,89.0625,6.093609212332007,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196143.664,4819.420,1778196143.660947,224.12085445199955,89.0625,6.093609212332007,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196143.915,4819.671,1778196143.9121754,224.12085445199955,89.0625,6.093609212332007,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196144.166,4819.922,1778196144.1632173,224.12085445199955,89.0625,6.093609212332007,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196144.417,4820.174,1778196144.414322,226.13830609899924,89.94140625,6.093559182288965,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196144.668,4820.425,1778196144.6650977,226.13830609899924,89.94140625,6.093559182288965,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196144.919,4820.676,1778196144.9158375,226.13830609899924,89.94140625,6.093559182288965,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196145.171,4820.927,1778196145.1665,226.13830609899924,89.94140625,6.093559182288965,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196145.422,4821.178,1778196145.4171886,226.13830609899924,89.94140625,6.093559182288965,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196145.672,4821.429,1778196145.6678913,226.13830609899924,89.94140625,6.093559182288965,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196145.923,4821.680,1778196145.9186726,226.13830609899924,89.94140625,6.093559182288965,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196146.174,4821.930,1778196146.1694672,226.13830609899924,89.94140625,6.093559182288965,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196146.424,4822.181,1778196146.4202383,228.1581121929994,89.94140625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196146.675,4822.432,1778196146.6709342,228.1581121929994,89.94140625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196146.926,4822.682,1778196146.9215922,228.1581121929994,89.94140625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196147.126,4822.883,1778196147.1226594,228.1581121929994,89.94140625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196147.377,4823.133,1778196147.373427,228.1581121929994,89.94140625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196147.627,4823.384,1778196147.6241503,228.1581121929994,89.94140625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196147.878,4823.635,1778196147.8748279,228.1581121929994,89.94140625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196148.129,4823.885,1778196148.1254992,228.1581121929994,89.94140625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196148.379,4824.136,1778196148.3766444,230.1762018269992,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196148.630,4824.387,1778196148.6273272,230.1762018269992,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196148.881,4824.637,1778196148.8783274,230.1762018269992,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196149.132,4824.888,1778196149.1289644,230.1762018269992,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196149.382,4825.139,1778196149.379659,230.1762018269992,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196149.633,4825.390,1778196149.6303756,230.1762018269992,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196149.884,4825.640,1778196149.8810642,230.1762018269992,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196150.135,4825.891,1778196150.1317322,230.1762018269992,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196150.386,4826.142,1778196150.3824282,232.19624395899973,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196150.636,4826.393,1778196150.6330595,232.19624395899973,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196150.887,4826.644,1778196150.8837395,232.19624395899973,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196151.138,4826.894,1778196151.134416,232.19624395899973,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196151.388,4827.145,1778196151.3850553,232.19624395899973,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196151.639,4827.396,1778196151.6357365,232.19624395899973,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196151.890,4827.646,1778196151.886723,232.19624395899973,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196152.141,4827.897,1778196152.1374044,232.19624395899973,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196152.391,4828.148,1778196152.3881187,234.21483442799945,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196152.643,4828.399,1778196152.6387937,234.21483442799945,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196152.893,4828.650,1778196152.8894942,234.21483442799945,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196153.144,4828.901,1778196153.140195,234.21483442799945,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196153.395,4829.151,1778196153.3908947,234.21483442799945,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196153.646,4829.402,1778196153.6416152,234.21483442799945,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196153.896,4829.653,1778196153.8925786,234.21483442799945,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196154.147,4829.903,1778196154.1432576,234.21483442799945,82.71484375,6.093158941944643,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196154.398,4830.154,1778196154.3941226,236.23363530200004,76.07421875,6.092958821772476,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196154.648,4830.405,1778196154.6450174,236.23363530200004,76.07421875,6.092958821772476,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196154.899,4830.656,1778196154.8957033,236.23363530200004,76.07421875,6.092958821772476,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196155.150,4830.906,1778196155.1463523,236.23363530200004,76.07421875,6.092958821772476,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196155.400,4831.157,1778196155.3970268,236.23363530200004,76.07421875,6.092958821772476,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196155.651,4831.408,1778196155.6476958,236.23363530200004,76.07421875,6.092958821772476,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196155.902,4831.658,1778196155.898433,236.23363530200004,76.07421875,6.092958821772476,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196156.153,4831.909,1778196156.149104,236.23363530200004,76.07421875,6.092958821772476,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196156.403,4832.160,1778196156.3997998,238.25291492699944,76.07421875,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196156.654,4832.410,1778196156.6504655,238.25291492699944,76.07421875,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196156.905,4832.661,1778196156.9012609,238.25291492699944,76.07421875,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196157.155,4832.912,1778196157.1520956,238.25291492699944,76.07421875,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196157.406,4833.163,1778196157.4027948,238.25291492699944,76.07421875,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196157.657,4833.413,1778196157.6535685,238.25291492699944,76.07421875,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196157.907,4833.664,1778196157.9042811,238.25291492699944,76.07421875,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196158.158,4833.915,1778196158.1552994,238.25291492699944,76.07421875,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196158.409,4834.165,1778196158.406008,240.27118212299956,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196158.660,4834.416,1778196158.656941,240.27118212299956,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196158.910,4834.667,1778196158.907662,240.27118212299956,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196159.161,4834.918,1778196159.1592987,240.27118212299956,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196159.412,4835.168,1778196159.4100313,240.27118212299956,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196159.662,4835.419,1778196159.6607456,240.27118212299956,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196159.914,4835.670,1778196159.9119952,240.27118212299956,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196160.164,4835.921,1778196160.1629183,240.27118212299956,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196160.415,4836.172,1778196160.4136987,242.2892692659998,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196160.666,4836.423,1778196160.664408,242.2892692659998,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196160.917,4836.673,1778196160.9153519,242.2892692659998,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196161.168,4836.924,1778196161.1661153,242.2892692659998,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196161.418,4837.175,1778196161.4170575,242.2892692659998,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196161.669,4837.425,1778196161.6678703,242.2892692659998,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196161.920,4837.676,1778196161.918595,242.2892692659998,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196162.171,4837.927,1778196162.1695857,242.2892692659998,69.970703125,6.092808731643351,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196162.422,4838.178,1778196162.4204547,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196162.672,4838.429,1778196162.671329,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196162.924,4838.680,1778196162.9224944,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196163.175,4838.931,1778196163.1734118,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196163.426,4839.182,1778196163.4241982,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196163.627,4839.383,1778196163.6247728,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196163.877,4839.634,1778196163.87557,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196164.128,4839.884,1778196164.126273,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196164.379,4840.135,1778196164.3769462,244.30890288699993,69.970703125,6.092758701600309,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196164.629,4840.386,1778196164.6276991,246.32792271799917,64.35546875,6.092508551385112,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196164.880,4840.636,1778196164.8783133,246.32792271799917,64.35546875,6.092508551385112,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196165.130,4840.887,1778196165.1289735,246.32792271799917,64.35546875,6.092508551385112,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196165.381,4841.138,1778196165.3805943,246.32792271799917,64.35546875,6.092508551385112,12.0,1.0,1.0,0.0,0.0,1.0,0.0
