time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778197443.728,6119.485,0.019853217527270317,-0.024426279589533806,-1.4418847560882568,-0.0005168136558495462,0.0009426998440176249,0.00011862651444971561
1778197443.979,6119.736,0.01984313130378723,-0.024421274662017822,-1.4415805339813232,-0.0007986232521943748,-0.0006370164919644594,-0.000662841834127903
1778197444.230,6119.986,0.01983819715678692,-0.024409137666225433,-1.441184163093567,0.000384379702154547,-6.523285992443562e-05,0.0009021852165460587
1778197444.481,6120.237,0.019845299422740936,-0.024386854842305183,-1.4408546686172485,0.0004143367405049503,0.00048482767306268215,-0.00028190179727971554
1778197444.731,6120.488,0.01988271065056324,-0.02440478652715683,-1.4405087232589722,0.00045552378287538886,-0.0005957446992397308,-1.4106510207057e-05
1778197444.982,6120.739,0.019894985482096672,-0.024399137124419212,-1.4402092695236206,0.0004973546019755304,-0.00041829212568700314,0.00010861665941774845
1778197445.233,6120.989,0.019909558817744255,-0.024400120601058006,-1.4398956298828125,0.000128186700749211,-0.00010796962305903435,5.714362487196922e-06
1778197445.484,6121.240,0.019921226426959038,-0.024436673149466515,-1.4394924640655518,7.85319643910043e-05,-0.0005287096137180924,0.00022060726769268513
1778197445.735,6121.491,0.019884061068296432,-0.024411480873823166,-1.4391217231750488,0.0023548989556729794,-0.0001739469589665532,0.0004264672752469778
1778197445.985,6121.742,0.019917963072657585,-0.024409634992480278,-1.4387885332107544,0.001665924210101366,-0.001014010631479323,-0.00011255592107772827
1778197446.236,6121.992,0.01985923945903778,-0.02440166100859642,-1.4384723901748657,-0.0008013327023945749,0.0007852952694520354,0.00021366565488278866
1778197446.487,6122.243,0.019891513511538506,-0.024379370734095573,-1.438050627708435,0.001168523682281375,-1.2132222764194012e-05,-0.0001349354861304164
1778197446.687,6122.444,0.01991010457277298,-0.024360669776797295,-1.4377880096435547,0.00019162523676641285,4.9541122280061245e-05,0.0003914787666872144
1778197446.938,6122.694,0.019915081560611725,-0.024343986064195633,-1.4374455213546753,-0.0004248292825650424,-0.00010312010999768972,-5.114322993904352e-05
1778197447.189,6122.945,0.019909091293811798,-0.024344775825738907,-1.4371100664138794,0.0004276284307707101,-1.2731528840959072e-05,-0.00014114135410636663
1778197447.440,6123.196,0.01991458423435688,-0.024332862347364426,-1.4368226528167725,0.0003209998831152916,-8.414941839873791e-05,-0.00012390105985105038
1778197447.692,6123.449,0.01993686705827713,-0.024346191436052322,-1.4364432096481323,0.0001624177530175075,-0.0003695904742926359,-0.00011559692211449146
1778197447.943,6123.700,0.019926732406020164,-0.024367263540625572,-1.4360336065292358,7.987207209225744e-05,-0.0009363950230181217,-0.0001942224334925413
1778197448.194,6123.951,0.019914677366614342,-0.024373602122068405,-1.4356980323791504,-0.0005456795915961266,0.0007482597138732672,0.00027067377232015133
1778197448.445,6124.202,0.019899973645806313,-0.024371962994337082,-1.434652328491211,0.0006692163296975195,4.565226845443249e-06,-0.0003800191916525364
1778197448.696,6124.452,0.019914068281650543,-0.02437741681933403,-1.427399754524231,0.00035021925577893853,-0.0006270896410569549,-0.0001941709779202938
1778197448.947,6124.703,0.019875358790159225,-0.024374179542064667,-1.4231773614883423,5.008377775084227e-05,0.0004535993793979287,0.0004220374394208193
1778197449.197,6124.954,0.019848844036459923,-0.024394486099481583,-1.422399878501892,0.0018294001929461956,-0.0008627980714663863,-0.00014136359095573425
1778197449.448,6125.204,0.019842738285660744,-0.024381279945373535,-1.4223767518997192,-0.00030473119113594294,-0.000162603915669024,-0.0002942740684375167
1778197449.699,6125.455,0.019860511645674706,-0.024405764415860176,-1.4222203493118286,0.00024920597206801176,0.0005323177902027965,-3.14576318487525e-05
1778197449.949,6125.706,0.019860563799738884,-0.02441185712814331,-1.4218322038650513,8.78494611242786e-05,-0.0005069366889074445,-2.4408800527453423e-06
1778197450.200,6125.956,0.019867653027176857,-0.024421963840723038,-1.421452522277832,0.00035302864853292704,-0.00044104165863245726,-0.00023303960915654898
1778197450.451,6126.207,0.019856881350278854,-0.024425432085990906,-1.4210950136184692,0.0006770420004613698,0.00011743756476789713,-8.56020487844944e-05
1778197450.701,6126.458,0.019852470606565475,-0.024431530386209488,-1.4207652807235718,-0.0002453906345181167,-0.0004679103149101138,0.0006362618878483772
1778197450.953,6126.709,0.019865164533257484,-0.024442637339234352,-1.420485019683838,8.085773151833564e-05,-0.00016066001262515783,0.0004925164394080639
1778197451.203,6126.960,0.019860384985804558,-0.02444624714553356,-1.4200985431671143,0.0005198172875680029,-0.00027214211877435446,-0.0006445131730288267
1778197451.454,6127.210,0.01983450911939144,-0.024440018460154533,-1.4198212623596191,0.00014110654592514038,-0.0005358902271836996,0.0005140709690749645
1778197451.705,6127.461,0.01981424354016781,-0.024444350972771645,-1.419456958770752,-0.0019109740387648344,0.0006577728781849146,0.00044788140803575516
1778197451.955,6127.712,0.019820163026452065,-0.024464663118124008,-1.419130563735962,-0.0005142809823155403,-0.0002258606255054474,0.00012197322212159634
1778197452.206,6127.963,0.019807511940598488,-0.0244770310819149,-1.4187979698181152,-0.0007127437274903059,-0.000674935057759285,8.132541552186012e-06
1778197452.457,6128.213,0.019823526963591576,-0.024479703977704048,-1.4184303283691406,0.0010848322417587042,0.0001810593530535698,0.00019028503447771072
1778197452.708,6128.464,0.019809558987617493,-0.024489736184477806,-1.4180598258972168,-0.0005051314947195351,0.0005400632508099079,0.00024168728850781918
1778197452.958,6128.715,0.01979525201022625,-0.024493755772709846,-1.4177427291870117,-0.00021426595048978925,-0.0007595608476549387,-0.00019791373051702976
1778197453.209,6128.966,0.01983346790075302,-0.024459145963191986,-1.4173837900161743,0.002260581124573946,-0.00042021856643259525,0.0004249678459018469
1778197453.460,6129.217,0.019841594621539116,-0.02445327304303646,-1.4170753955841064,-0.00042817392386496067,-0.00021201360505074263,-0.00019939313642680645
1778197453.711,6129.468,0.019813664257526398,-0.024457836523652077,-1.416780948638916,3.110803663730621e-05,-0.00042124500032514334,-0.0004098272183910012
1778197453.962,6129.718,0.019830921664834023,-0.024466736242175102,-1.4164352416992188,0.00014186534099280834,-0.000561958528123796,0.0007751111406832933
1778197454.213,6129.969,0.01981007680296898,-0.024458682164549828,-1.4160984754562378,-0.00036546518094837666,0.00026135460939258337,-0.00025077303871512413
1778197454.463,6130.220,0.01981559582054615,-0.024474740028381348,-1.4157441854476929,-0.0005151147488504648,-0.00032055098563432693,-0.00012313853949308395
1778197454.714,6130.470,0.01980196125805378,-0.024478504434227943,-1.4154502153396606,-2.2639782400801778e-05,-5.6949909776449203e-05,0.00047873309813439846
1778197454.965,6130.721,0.019807320088148117,-0.024481916800141335,-1.4150885343551636,8.515219087712467e-05,-0.0004720906727015972,-4.1176797822117805e-05
1778197455.215,6130.972,0.01977013424038887,-0.02445773221552372,-1.414713978767395,7.727087358944118e-05,0.00037174439057707787,5.6226737797260284e-05
1778197455.466,6131.223,0.01980535499751568,-0.024510309100151062,-1.414392352104187,0.0007151495083235204,-0.0008990257047116756,0.00032122700940817595
1778197455.717,6131.474,0.01979215256869793,-0.024490877985954285,-1.414090633392334,0.00015247860574163496,-0.0004220190457999706,0.000922626699320972
1778197455.968,6131.725,0.01981005072593689,-0.024473290890455246,-1.413766860961914,-9.710049198474735e-06,-9.680679067969322e-05,0.0001786454813554883
1778197456.219,6131.975,0.019858060404658318,-0.02446136251091957,-1.4134126901626587,0.00023136442177928984,3.394065424799919e-05,0.00026165915187448263
1778197456.470,6132.226,0.01987338997423649,-0.024464435875415802,-1.4130985736846924,0.0002655083080753684,-0.0005622450262308121,0.0005026183789595962
1778197456.720,6132.477,0.01989317685365677,-0.02447095513343811,-1.4127776622772217,1.919676287798211e-05,-8.884561248123646e-05,3.967550583183765e-06
1778197456.971,6132.728,0.01992509327828884,-0.024475885555148125,-1.4124242067337036,0.00042278121691197157,-0.000805889256298542,-0.00016828335355967283
1778197457.222,6132.979,0.019957546144723892,-0.02446698024868965,-1.41207754611969,0.00024061196018010378,-0.00037149665877223015,-0.00019124697428196669
1778197457.473,6133.229,0.019977020099759102,-0.02447032928466797,-1.411811351776123,0.0002622484462335706,0.0002460478572174907,-0.00019902235362678766
1778197457.724,6133.480,0.01997354067862034,-0.024494685232639313,-1.4114985466003418,-0.0007900038035586476,-0.00022281066048890352,3.303226549178362e-05
1778197457.975,6133.731,0.019972706213593483,-0.024500371888279915,-1.411139965057373,-0.00024182407651096582,-0.0001021682983264327,-0.0003574179718270898
1778197458.226,6133.982,0.019987773150205612,-0.02450641244649887,-1.410731315612793,0.000210496480576694,-0.0010122830281034112,0.0009386258898302913
1778197458.477,6134.233,0.020008957013487816,-0.02451847307384014,-1.4104673862457275,-0.00016613694606348872,0.00036218890454620123,-0.00012024480383843184
1778197458.727,6134.484,0.020038243383169174,-0.024530628696084023,-1.410165548324585,0.0002742661745287478,0.0008070733165368438,0.0011039945529773831
1778197458.978,6134.735,0.019999098032712936,-0.024536937475204468,-1.4098395109176636,-0.00051629584049806,-0.0005018977681174874,0.0005497463280335069
1778197459.229,6134.985,0.020019011572003365,-0.024544332176446915,-1.4095686674118042,-0.0007643221761099994,0.0008622064488008618,0.00012818851973861456
1778197459.479,6135.236,0.020075563341379166,-0.024558527395129204,-1.4092202186584473,0.000883874308783561,-0.00030757568310946226,0.00011352321598678827
1778197459.730,6135.487,0.020064206793904305,-0.02454409934580326,-1.4089237451553345,-6.415431562345475e-05,-0.0001556124771013856,0.0002663027262315154
1778197459.981,6135.737,0.0200361255556345,-0.024577878415584564,-1.4085915088653564,0.00012193464499432594,-0.0007430490804836154,-0.0005616535199806094
1778197460.233,6135.989,0.020030613988637924,-0.02457037754356861,-1.4082931280136108,-0.0002724953810684383,3.3877906389534473e-05,0.0002717507304623723
1778197460.484,6136.240,0.02001458778977394,-0.02456926740705967,-1.4079599380493164,0.0002699722535908222,-6.871845107525587e-05,-7.518474012613297e-05
1778197460.735,6136.491,0.019993435591459274,-0.024608135223388672,-1.407618522644043,-0.0008148371707648039,-0.0005598202114924788,-0.0006716839270666242
1778197460.985,6136.742,0.019983496516942978,-0.024587757885456085,-1.4072952270507812,-0.00011134822852909565,-0.0002607448259368539,0.0005396963097155094
1778197461.236,6136.993,0.01999390311539173,-0.024601001292467117,-1.406969666481018,-0.00035316357389092445,-0.0004045715322718024,-0.0005433966871351004
1778197461.487,6137.244,0.019998108968138695,-0.024611076340079308,-1.4066840410232544,-0.0005199314327910542,0.0003480438608676195,-0.00037589657586067915
1778197461.688,6137.444,0.019983449950814247,-0.024631215259432793,-1.4064348936080933,0.0004573891346808523,9.112362749874592e-05,-0.00030488648917526007
1778197461.938,6137.695,0.020005203783512115,-0.024612201377749443,-1.4061211347579956,-0.0005112349754199386,1.569977030158043e-05,-0.00045484420843422413
1778197462.189,6137.946,0.02001059800386429,-0.02460581250488758,-1.4057903289794922,-6.612358265556395e-05,-0.00018763518892228603,0.0006970575777813792
1778197462.440,6138.196,0.02003968134522438,-0.024611447006464005,-1.4054120779037476,-9.899125143419951e-05,0.00013170228339731693,0.0006364473374560475
1778197462.690,6138.447,0.02005370333790779,-0.02460324764251709,-1.405095100402832,0.00015490451187361032,0.00020724860951304436,0.00012950703967362642
1778197462.941,6138.698,0.020037153735756874,-0.02457878366112709,-1.404780387878418,-0.0002992710215039551,0.00012719584628939629,-0.000389996450394392
1778197463.192,6138.949,0.020023537799715996,-0.02458958886563778,-1.404546856880188,0.00010472974099684507,-0.00023280782625079155,5.016999784857035e-05
1778197463.443,6139.200,0.02000277489423752,-0.024581151083111763,-1.4042541980743408,7.375876884907484e-05,-2.4913810193538666e-05,0.0004491854924708605
1778197463.694,6139.450,0.020009636878967285,-0.02457270212471485,-1.403910756111145,-0.0001398882595822215,0.00012968387454748154,0.0002049913164228201
1778197463.945,6139.701,0.019998792558908463,-0.02459677681326866,-1.4035389423370361,-0.0006778488168492913,-4.437565803527832e-05,0.0007229659240692854
1778197464.195,6139.952,0.01998249441385269,-0.024551426991820335,-1.4031898975372314,-4.688848275691271e-05,7.046014070510864e-05,-9.82256606221199e-05
1778197464.446,6140.203,0.019971735775470734,-0.024579564109444618,-1.4029147624969482,-0.000749782717321068,0.00014735560398548841,-1.235713716596365e-05
1778197464.697,6140.454,0.01996443420648575,-0.02458897978067398,-1.4026415348052979,-0.0002544618328101933,-0.00031433801632374525,0.0004134309710934758
1778197464.948,6140.704,0.01995357684791088,-0.024577558040618896,-1.3999384641647339,-0.0002492676139809191,-0.0004718104610219598,0.00012490421067923307
1778197465.200,6140.957,0.01995694264769554,-0.02456582896411419,-1.393203616142273,-0.00042511807987466455,-0.0002041178522631526,0.00023363193031400442
1778197465.451,6141.207,0.019964678213000298,-0.024570025503635406,-1.390613079071045,0.0001380744797643274,-0.0003413471858948469,0.0006549012614414096
1778197465.702,6141.459,0.01995447278022766,-0.02455163560807705,-1.3902777433395386,-0.0003548112290445715,0.0003670442383736372,-0.0004011276178061962
1778197465.953,6141.709,0.01998705044388771,-0.024559177458286285,-1.3903114795684814,-0.00025420371093787253,-0.0008286172524094582,0.00023943593259900808
1778197466.204,6141.960,0.019991954788565636,-0.024560675024986267,-1.3901095390319824,0.0002553705999162048,5.996576510369778e-05,-0.0004572507459670305
1778197466.455,6142.211,0.01998021826148033,-0.02454695850610733,-1.3897850513458252,2.8812792152166367e-07,9.299884550273418e-05,0.00015732995234429836
1778197466.705,6142.462,0.01995496079325676,-0.02452593483030796,-1.389464259147644,-0.00017836561892181635,-0.0002232138067483902,-0.0002784098032861948
1778197466.956,6142.712,0.019957728683948517,-0.024512380361557007,-1.3891483545303345,0.0002751798601821065,4.514260217547417e-05,0.0005047630984336138
1778197467.207,6142.963,0.019933434203267097,-0.024534771218895912,-1.388822317123413,0.00032960542012006044,0.0004226062446832657,0.00014800811186432838
1778197467.457,6143.214,0.019915660843253136,-0.024515509605407715,-1.388479232788086,0.0003394974337425083,-0.00021171360276639462,8.342030923813581e-05
1778197467.708,6143.464,0.019939299672842026,-0.024517597630620003,-1.3881803750991821,-0.0003741932159755379,2.0183855667710304e-05,0.0008994621457532048
1778197467.959,6143.715,0.019964495673775673,-0.024548156186938286,-1.3879116773605347,0.00042095090611837804,-0.0002924830187112093,-0.0006679162615910172
