time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778197298.423,5974.179,1778197298.4213178,50.24903431700022,72.16796875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197298.674,5974.430,1778197298.6720483,50.24903431700022,72.16796875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197298.924,5974.681,1778197298.9227583,50.24903431700022,72.16796875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197299.175,5974.932,1778197299.1734753,50.24903431700022,72.16796875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197299.426,5975.182,1778197299.4241457,50.24903431700022,72.16796875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197299.677,5975.433,1778197299.674843,50.24903431700022,72.16796875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197299.927,5975.684,1778197299.9255052,52.26159690199984,82.421875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197300.178,5975.935,1778197300.1762106,52.26159690199984,82.421875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197300.429,5976.185,1778197300.4269626,52.26159690199984,82.421875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197300.679,5976.436,1778197300.6779282,52.26159690199984,82.421875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197300.930,5976.687,1778197300.9287872,52.26159690199984,82.421875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197301.181,5976.938,1778197301.1795568,52.26159690199984,82.421875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197301.432,5977.189,1778197301.4302406,52.26159690199984,82.421875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197301.683,5977.440,1778197301.680931,52.26159690199984,82.421875,6.237645706246598,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197301.934,5977.690,1778197301.9316711,54.2740743760005,82.421875,6.237495616117483,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197302.184,5977.941,1778197302.1823394,54.2740743760005,82.421875,6.237495616117483,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197302.435,5978.192,1778197302.4330137,54.2740743760005,82.421875,6.237495616117483,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197302.686,5978.442,1778197302.6839635,54.2740743760005,82.421875,6.237495616117483,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197302.937,5978.693,1778197302.9348943,54.2740743760005,82.421875,6.237495616117483,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197303.188,5978.944,1778197303.1861463,54.2740743760005,82.421875,6.237495616117483,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197303.439,5979.195,1778197303.4369972,54.2740743760005,82.421875,6.237495616117483,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197303.690,5979.446,1778197303.688004,54.2740743760005,82.421875,6.237495616117483,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197303.941,5979.697,1778197303.9387276,56.287592224000036,82.421875,6.2373955560314,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197304.191,5979.948,1778197304.1894953,56.287592224000036,82.421875,6.2373955560314,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197304.442,5980.199,1778197304.440215,56.287592224000036,82.421875,6.2373955560314,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197304.693,5980.449,1778197304.6908817,56.287592224000036,82.421875,6.2373955560314,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197304.943,5980.700,1778197304.9415202,56.287592224000036,82.421875,6.2373955560314,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197305.194,5980.951,1778197305.1922238,56.287592224000036,82.421875,6.2373955560314,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197305.445,5981.201,1778197305.4428682,56.287592224000036,82.421875,6.2373955560314,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197305.695,5981.452,1778197305.6935346,56.287592224000036,82.421875,6.2373955560314,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197305.946,5981.702,1778197305.94427,58.29900149200057,83.837890625,6.237145405816191,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197306.197,5981.953,1778197306.1951442,58.29900149200057,83.837890625,6.237145405816191,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197306.447,5982.204,1778197306.445841,58.29900149200057,83.837890625,6.237145405816191,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197306.698,5982.455,1778197306.6965148,58.29900149200057,83.837890625,6.237145405816191,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197306.949,5982.705,1778197306.947178,58.29900149200057,83.837890625,6.237145405816191,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197307.199,5982.956,1778197307.1979027,58.29900149200057,83.837890625,6.237145405816191,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197307.450,5983.207,1778197307.4486346,58.29900149200057,83.837890625,6.237145405816191,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197307.701,5983.457,1778197307.6993856,58.29900149200057,83.837890625,6.237145405816191,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197307.952,5983.708,1778197307.9505298,60.312007773000005,83.837890625,6.236995315687066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197308.202,5983.959,1778197308.2015092,60.312007773000005,83.837890625,6.236995315687066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197308.453,5984.209,1778197308.4523673,60.312007773000005,83.837890625,6.236995315687066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197308.704,5984.460,1778197308.7030406,60.312007773000005,83.837890625,6.236995315687066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197308.955,5984.711,1778197308.9537106,60.312007773000005,83.837890625,6.236995315687066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197309.205,5984.962,1778197309.2043712,60.312007773000005,83.837890625,6.236995315687066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197309.456,5985.213,1778197309.4550185,60.312007773000005,83.837890625,6.236995315687066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197309.707,5985.463,1778197309.7057264,60.312007773000005,83.837890625,6.236995315687066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197309.957,5985.714,1778197309.9564366,62.324636930999986,77.099609375,6.236945285644024,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197310.208,5985.965,1778197310.207112,62.324636930999986,77.099609375,6.236945285644024,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197310.459,5986.215,1778197310.4578528,62.324636930999986,77.099609375,6.236945285644024,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197310.710,5986.466,1778197310.7085836,62.324636930999986,77.099609375,6.236945285644024,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197310.961,5986.717,1778197310.9592931,62.324636930999986,77.099609375,6.236945285644024,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197311.211,5986.968,1778197311.2100253,62.324636930999986,77.099609375,6.236945285644024,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197311.462,5987.218,1778197311.4607422,62.324636930999986,77.099609375,6.236945285644024,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197311.713,5987.469,1778197311.7114573,62.324636930999986,77.099609375,6.236945285644024,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197311.963,5987.720,1778197311.9621449,64.33671437399971,77.099609375,6.236895255600993,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197312.214,5987.970,1778197312.2128808,64.33671437399971,77.099609375,6.236895255600993,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197312.465,5988.221,1778197312.4635649,64.33671437399971,77.099609375,6.236895255600993,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197312.715,5988.472,1778197312.714263,64.33671437399971,77.099609375,6.236895255600993,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197312.966,5988.723,1778197312.9649625,64.33671437399971,77.099609375,6.236895255600993,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197313.167,5988.924,1778197313.1655176,64.33671437399971,77.099609375,6.236895255600993,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197313.418,5989.174,1778197313.4161344,64.33671437399971,77.099609375,6.236895255600993,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197313.669,5989.425,1778197313.6668274,64.33671437399971,77.099609375,6.236895255600993,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197313.919,5989.676,1778197313.9175324,66.34848165499989,77.099609375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197314.170,5989.926,1778197314.1684577,66.34848165499989,77.099609375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197314.421,5990.177,1778197314.4191635,66.34848165499989,77.099609375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197314.671,5990.428,1778197314.6699107,66.34848165499989,77.099609375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197314.922,5990.679,1778197314.9206321,66.34848165499989,77.099609375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197315.173,5990.929,1778197315.1714633,66.34848165499989,77.099609375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197315.424,5991.180,1778197315.422173,66.34848165499989,77.099609375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197315.675,5991.431,1778197315.6728933,66.34848165499989,77.099609375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197315.925,5991.682,1778197315.923611,68.3613046800001,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197316.176,5991.932,1778197316.1743672,68.3613046800001,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197316.427,5992.183,1778197316.4251335,68.3613046800001,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197316.677,5992.434,1778197316.6759238,68.3613046800001,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197316.928,5992.685,1778197316.9266596,68.3613046800001,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197317.179,5992.935,1778197317.1773467,68.3613046800001,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197317.429,5993.186,1778197317.4282336,68.3613046800001,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197317.680,5993.437,1778197317.6789515,68.3613046800001,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197317.932,5993.689,1778197317.9297369,70.37387881999985,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197318.183,5993.940,1778197318.1806705,70.37387881999985,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197318.434,5994.191,1778197318.431385,70.37387881999985,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197318.685,5994.441,1778197318.682082,70.37387881999985,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197318.935,5994.692,1778197318.9327784,70.37387881999985,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197319.186,5994.943,1778197319.1836421,70.37387881999985,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197319.437,5995.193,1778197319.434443,70.37387881999985,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197319.688,5995.444,1778197319.6854954,70.37387881999985,70.8984375,6.236845225557952,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197319.939,5995.695,1778197319.9364402,72.38600342900008,65.185546875,6.23679519551491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197320.189,5995.946,1778197320.1874797,72.38600342900008,65.185546875,6.23679519551491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197320.440,5996.197,1778197320.438404,72.38600342900008,65.185546875,6.23679519551491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197320.691,5996.448,1778197320.6891868,72.38600342900008,65.185546875,6.23679519551491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197320.942,5996.699,1778197320.9399161,72.38600342900008,65.185546875,6.23679519551491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197321.193,5996.950,1778197321.1906419,72.38600342900008,65.185546875,6.23679519551491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197321.444,5997.200,1778197321.4413068,72.38600342900008,65.185546875,6.23679519551491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197321.694,5997.451,1778197321.6919954,72.38600342900008,65.185546875,6.23679519551491,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197321.945,5997.701,1778197321.9426262,74.39842238599977,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197322.196,5997.952,1778197322.1932921,74.39842238599977,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197322.446,5998.203,1778197322.4439716,74.39842238599977,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197322.697,5998.453,1778197322.6950655,74.39842238599977,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197322.948,5998.704,1778197322.9460385,74.39842238599977,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197323.198,5998.955,1778197323.196829,74.39842238599977,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197323.449,5999.206,1778197323.4475555,74.39842238599977,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197323.700,5999.456,1778197323.698197,74.39842238599977,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197323.951,5999.707,1778197323.9489048,76.41029296200031,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197324.201,5999.958,1778197324.1996775,76.41029296200031,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197324.452,6000.208,1778197324.4505537,76.41029296200031,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197324.703,6000.459,1778197324.7015471,76.41029296200031,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197324.953,6000.710,1778197324.9522307,76.41029296200031,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197325.204,6000.961,1778197325.2029078,76.41029296200031,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197325.455,6001.211,1778197325.4535367,76.41029296200031,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197325.705,6001.462,1778197325.7042694,76.41029296200031,65.185546875,6.236645105385785,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197325.956,6001.713,1778197325.9549596,78.42262171699986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197326.207,6001.963,1778197326.2055967,78.42262171699986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197326.457,6002.214,1778197326.4562423,78.42262171699986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197326.708,6002.464,1778197326.7068884,78.42262171699986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197326.959,6002.715,1778197326.9575498,78.42262171699986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197327.209,6002.966,1778197327.208294,78.42262171699986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197327.460,6003.217,1778197327.458963,78.42262171699986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197327.711,6003.468,1778197327.7098927,78.42262171699986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197327.962,6003.719,1778197327.9605505,80.43508919099986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197328.213,6003.970,1778197328.2112558,80.43508919099986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197328.464,6004.220,1778197328.4620535,80.43508919099986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197328.714,6004.471,1778197328.712773,80.43508919099986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197328.965,6004.722,1778197328.9634788,80.43508919099986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197329.216,6004.972,1778197329.214203,80.43508919099986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197329.416,6005.173,1778197329.4147217,80.43508919099986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197329.667,6005.424,1778197329.6653867,80.43508919099986,68.017578125,6.2363449251275345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197329.918,6005.674,1778197329.9160678,82.44711832099983,70.60546875,6.236244865041463,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197330.169,6005.925,1778197330.1667736,82.44711832099983,70.60546875,6.236244865041463,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197330.419,6006.176,1778197330.417452,82.44711832099983,70.60546875,6.236244865041463,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197330.670,6006.427,1778197330.6681306,82.44711832099983,70.60546875,6.236244865041463,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197330.921,6006.677,1778197330.9188118,82.44711832099983,70.60546875,6.236244865041463,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197331.171,6006.928,1778197331.1695,82.44711832099983,70.60546875,6.236244865041463,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197331.422,6007.179,1778197331.4201732,82.44711832099983,70.60546875,6.236244865041463,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197331.673,6007.429,1778197331.6708813,82.44711832099983,70.60546875,6.236244865041463,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197331.923,6007.680,1778197331.9215791,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197332.174,6007.931,1778197332.172278,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197332.425,6008.181,1778197332.4232254,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197332.675,6008.432,1778197332.674266,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197332.926,6008.683,1778197332.9249759,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197333.177,6008.934,1778197333.1756704,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197333.428,6009.184,1778197333.4263844,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197333.679,6009.435,1778197333.6771379,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197333.929,6009.686,1778197333.927845,84.45967510900027,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197334.180,6009.936,1778197334.1785822,86.47231989500051,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197334.431,6010.187,1778197334.4292572,86.47231989500051,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197334.681,6010.438,1778197334.6800365,86.47231989500051,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197334.932,6010.689,1778197334.931038,86.47231989500051,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197335.183,6010.940,1778197335.1823084,86.47231989500051,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197335.435,6011.191,1778197335.4330585,86.47231989500051,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197335.686,6011.442,1778197335.683786,86.47231989500051,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197335.936,6011.693,1778197335.9344735,86.47231989500051,70.60546875,6.236094774912337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197336.187,6011.943,1778197336.1851401,88.48384232900025,81.005859375,6.236044744869296,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197336.438,6012.194,1778197336.4358904,88.48384232900025,81.005859375,6.236044744869296,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197336.688,6012.445,1778197336.686927,88.48384232900025,81.005859375,6.236044744869296,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197336.939,6012.695,1778197336.937831,88.48384232900025,81.005859375,6.236044744869296,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197337.191,6012.947,1778197337.188875,88.48384232900025,81.005859375,6.236044744869296,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197337.442,6013.198,1778197337.4396682,88.48384232900025,81.005859375,6.236044744869296,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197337.693,6013.449,1778197337.6905518,88.48384232900025,81.005859375,6.236044744869296,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197337.943,6013.700,1778197337.9414418,88.48384232900025,81.005859375,6.236044744869296,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197338.194,6013.951,1778197338.1922064,90.49498854500052,81.005859375,6.239046547451743,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197338.445,6014.202,1778197338.442933,90.49498854500052,81.005859375,6.239046547451743,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197338.696,6014.453,1778197338.6936166,90.49498854500052,81.005859375,6.239046547451743,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197338.947,6014.703,1778197338.9442596,90.49498854500052,81.005859375,6.239046547451743,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197339.197,6014.954,1778197339.1949108,90.49498854500052,81.005859375,6.239046547451743,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197339.448,6015.205,1778197339.4455907,90.49498854500052,81.005859375,6.239046547451743,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197339.699,6015.455,1778197339.696292,90.49498854500052,81.005859375,6.239046547451743,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197339.949,6015.706,1778197339.9471042,90.49498854500052,81.005859375,6.239046547451743,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197340.200,6015.957,1778197340.1978033,92.50638092500049,90.576171875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197340.451,6016.207,1778197340.4484458,92.50638092500049,90.576171875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197340.701,6016.458,1778197340.6991897,92.50638092500049,90.576171875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197340.952,6016.709,1778197340.949828,92.50638092500049,90.576171875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197341.203,6016.959,1778197341.2005222,92.50638092500049,90.576171875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197341.453,6017.210,1778197341.4512188,92.50638092500049,90.576171875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197341.704,6017.461,1778197341.7020762,92.50638092500049,90.576171875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197341.955,6017.711,1778197341.9527588,92.50638092500049,90.576171875,6.2388964573226176,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197342.205,6017.962,1778197342.2034838,94.5196315359999,90.576171875,6.2386463071074205,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197342.456,6018.213,1778197342.4542892,94.5196315359999,90.576171875,6.2386463071074205,12.0,1.0,1.0,0.0,0.0,1.0,0.0
