time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778197007.542,5683.299,1778197007.494077,246.32266270400032,40.283203125,6.129530783235337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197007.793,5683.550,1778197007.7447731,246.32266270400032,40.283203125,6.129530783235337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197008.045,5683.801,1778197007.9966822,246.32266270400032,40.283203125,6.129530783235337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197008.296,5684.052,1778197008.2473738,246.32266270400032,40.283203125,6.129530783235337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197008.546,5684.303,1778197008.4980395,246.32266270400032,40.283203125,6.129530783235337,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197008.797,5684.554,1778197008.7500153,248.3420396470001,40.283203125,6.1294307231492535,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197009.048,5684.804,1778197009.0007408,248.3420396470001,40.283203125,6.1294307231492535,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197009.299,5685.056,1778197009.2517822,248.3420396470001,40.283203125,6.1294307231492535,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197009.550,5685.306,1778197009.502507,248.3420396470001,40.283203125,6.1294307231492535,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197009.801,5685.557,1778197009.7531826,248.3420396470001,40.283203125,6.1294307231492535,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197010.052,5685.808,1778197010.003835,248.3420396470001,40.283203125,6.1294307231492535,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197010.302,5686.059,1778197010.254492,248.3420396470001,40.283203125,6.1294307231492535,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197010.554,5686.310,1778197010.5053105,248.3420396470001,40.283203125,6.1294307231492535,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197010.805,5686.561,1778197010.7563145,250.36156293899967,37.01171875,6.129230602977087,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197011.056,5686.812,1778197011.0073571,250.36156293899967,37.01171875,6.129230602977087,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197011.307,5687.063,1778197011.2584963,250.36156293899967,37.01171875,6.129230602977087,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197011.558,5687.314,1778197011.5093224,250.36156293899967,37.01171875,6.129230602977087,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197011.808,5687.565,1778197011.7602084,250.36156293899967,37.01171875,6.129230602977087,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197012.059,5687.815,1778197012.0108807,250.36156293899967,37.01171875,6.129230602977087,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197012.310,5688.067,1778197012.261957,250.36156293899967,37.01171875,6.129230602977087,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197012.561,5688.317,1778197012.512632,250.36156293899967,37.01171875,6.129230602977087,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197012.812,5688.568,1778197012.763368,252.38087008500042,37.01171875,6.1290805128479615,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197013.062,5688.819,1778197013.0140424,252.38087008500042,37.01171875,6.1290805128479615,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197013.313,5689.070,1778197013.2646644,252.38087008500042,37.01171875,6.1290805128479615,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197013.564,5689.321,1778197013.5159082,252.38087008500042,37.01171875,6.1290805128479615,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197013.815,5689.572,1778197013.7665324,252.38087008500042,37.01171875,6.1290805128479615,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197014.066,5689.822,1778197014.0172696,252.38087008500042,37.01171875,6.1290805128479615,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197014.317,5690.073,1778197014.2683723,252.38087008500042,37.01171875,6.1290805128479615,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197014.568,5690.324,1778197014.5191207,252.38087008500042,37.01171875,6.1290805128479615,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197014.818,5690.575,1778197014.7697825,254.39961166299963,34.033203125,6.128930422718848,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197015.069,5690.826,1778197015.0204544,254.39961166299963,34.033203125,6.128930422718848,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197015.320,5691.076,1778197015.2711232,254.39961166299963,34.033203125,6.128930422718848,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197015.571,5691.327,1778197015.521929,254.39961166299963,34.033203125,6.128930422718848,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197015.822,5691.578,1778197015.7726834,254.39961166299963,34.033203125,6.128930422718848,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197016.072,5691.829,1778197016.0233393,254.39961166299963,34.033203125,6.128930422718848,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197016.323,5692.080,1778197016.274009,254.39961166299963,34.033203125,6.128930422718848,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197016.574,5692.331,1778197016.5251496,254.39961166299963,34.033203125,6.128930422718848,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197016.825,5692.581,1778197016.775853,256.418672367,34.033203125,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197017.076,5692.832,1778197017.0265117,256.418672367,34.033203125,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197017.326,5693.083,1778197017.277175,256.418672367,34.033203125,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197017.578,5693.334,1778197017.527909,256.418672367,34.033203125,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197017.828,5693.585,1778197017.778611,256.418672367,34.033203125,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197018.079,5693.835,1778197018.0293345,256.418672367,34.033203125,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197018.330,5694.087,1778197018.2803018,256.418672367,34.033203125,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197018.581,5694.337,1778197018.531154,256.418672367,34.033203125,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197018.832,5694.589,1778197018.7826557,258.4372543740001,34.033203125,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197019.083,5694.840,1778197019.033415,258.4372543740001,34.033203125,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197019.334,5695.090,1778197019.2853863,258.4372543740001,34.033203125,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197019.534,5695.291,1778197019.4860375,258.4372543740001,34.033203125,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197019.785,5695.542,1778197019.73707,258.4372543740001,34.033203125,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197020.036,5695.792,1778197019.9877427,258.4372543740001,34.033203125,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197020.287,5696.043,1778197020.2384202,258.4372543740001,34.033203125,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197020.537,5696.294,1778197020.489213,258.4372543740001,34.033203125,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197020.788,5696.544,1778197020.7399237,260.45683214400015,39.35546875,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197021.039,5696.795,1778197020.990669,260.45683214400015,39.35546875,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197021.289,5697.046,1778197021.24139,260.45683214400015,39.35546875,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197021.540,5697.297,1778197021.4921033,260.45683214400015,39.35546875,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197021.791,5697.548,1778197021.742971,260.45683214400015,39.35546875,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197022.042,5697.798,1778197021.9940865,260.45683214400015,39.35546875,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197022.293,5698.049,1778197022.2450726,260.45683214400015,39.35546875,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197022.544,5698.300,1778197022.4959135,260.45683214400015,39.35546875,6.128680272503639,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197022.794,5698.551,1778197022.7465694,262.4757022399999,39.35546875,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197023.045,5698.802,1778197022.997267,262.4757022399999,39.35546875,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197023.296,5699.053,1778197023.2479653,262.4757022399999,39.35546875,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197023.547,5699.303,1778197023.4987473,262.4757022399999,39.35546875,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197023.799,5699.555,1778197023.7495158,262.4757022399999,39.35546875,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197024.049,5699.806,1778197024.0010617,262.4757022399999,39.35546875,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197024.301,5700.058,1778197024.2526054,262.4757022399999,39.35546875,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197024.552,5700.309,1778197024.5035534,262.4757022399999,39.35546875,6.128880392675806,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197024.803,5700.560,1778197024.7546542,264.494827646,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197025.054,5700.811,1778197025.0056908,264.494827646,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197025.305,5701.061,1778197025.25654,264.494827646,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197025.556,5701.312,1778197025.5075886,264.494827646,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197025.806,5701.563,1778197025.7582674,264.494827646,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197026.057,5701.814,1778197026.0089765,264.494827646,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197026.308,5702.064,1778197026.2596617,264.494827646,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197026.558,5702.315,1778197026.5102842,264.494827646,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197026.809,5702.566,1778197026.760955,266.5151041279996,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197027.060,5702.816,1778197027.011664,266.5151041279996,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197027.311,5703.067,1778197027.262581,266.5151041279996,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197027.561,5703.318,1778197027.513445,266.5151041279996,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197027.812,5703.568,1778197027.7644196,266.5151041279996,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197028.063,5703.819,1778197028.0155299,266.5151041279996,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197028.313,5704.070,1778197028.2663765,266.5151041279996,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197028.564,5704.321,1778197028.5171506,266.5151041279996,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197028.815,5704.571,1778197028.7678313,268.53276927000024,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197029.066,5704.823,1778197029.018654,268.53276927000024,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197029.317,5705.073,1778197029.2693179,268.53276927000024,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197029.568,5705.324,1778197029.5200105,268.53276927000024,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197029.819,5705.576,1778197029.77074,268.53276927000024,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197030.070,5705.826,1778197030.0214946,268.53276927000024,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197030.321,5706.077,1778197030.2724514,268.53276927000024,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197030.571,5706.328,1778197030.5232372,268.53276927000024,52.24609375,6.1288303626327645,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197030.822,5706.578,1778197030.773862,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197031.073,5706.829,1778197031.0245323,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197031.323,5707.080,1778197031.275255,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197031.574,5707.331,1778197031.52595,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197031.825,5707.581,1778197031.7766595,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197032.076,5707.832,1778197032.0273957,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197032.326,5708.083,1778197032.278108,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197032.577,5708.334,1778197032.5287929,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197032.828,5708.585,1778197032.7796721,270.5520635570001,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197033.079,5708.835,1778197033.030443,272.5712312710002,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197033.330,5709.087,1778197033.2811823,272.5712312710002,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197033.581,5709.337,1778197033.53189,272.5712312710002,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197033.832,5709.588,1778197033.7825458,272.5712312710002,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197034.083,5709.839,1778197034.033229,272.5712312710002,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197034.333,5710.090,1778197034.2838988,272.5712312710002,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197034.584,5710.341,1778197034.5346668,272.5712312710002,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197034.785,5710.541,1778197034.7353318,272.5712312710002,48.046875,6.1284801523314725,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197035.037,5710.793,1778197034.9865224,274.5898649009996,44.189453125,6.128430122288431,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197035.287,5711.044,1778197035.2403543,274.5898649009996,44.189453125,6.128430122288431,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197035.538,5711.295,1778197035.491108,274.5898649009996,44.189453125,6.128430122288431,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197035.789,5711.545,1778197035.7419848,274.5898649009996,44.189453125,6.128430122288431,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197036.040,5711.796,1778197035.9927125,274.5898649009996,44.189453125,6.128430122288431,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197036.291,5712.047,1778197036.2437596,274.5898649009996,44.189453125,6.128430122288431,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197036.542,5712.298,1778197036.4944777,274.5898649009996,44.189453125,6.128430122288431,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197036.792,5712.549,1778197036.7451303,274.5898649009996,44.189453125,6.128430122288431,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197037.043,5712.800,1778197036.9958503,276.6078219299998,44.189453125,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197037.294,5713.051,1778197037.2465599,276.6078219299998,44.189453125,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197037.545,5713.302,1778197037.4974506,276.6078219299998,44.189453125,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197037.796,5713.553,1778197037.7481422,276.6078219299998,44.189453125,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197038.047,5713.804,1778197037.9990387,276.6078219299998,44.189453125,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197038.298,5714.055,1778197038.249938,276.6078219299998,44.189453125,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197038.549,5714.306,1778197038.5013266,276.6078219299998,44.189453125,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197038.800,5714.556,1778197038.7520819,276.6078219299998,44.189453125,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197039.051,5714.807,1778197039.0030572,278.6264818179998,40.625,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197039.301,5715.058,1778197039.2537801,278.6264818179998,40.625,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197039.552,5715.308,1778197039.5044637,278.6264818179998,40.625,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197039.803,5715.559,1778197039.7551246,278.6264818179998,40.625,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197040.054,5715.810,1778197040.0058,278.6264818179998,40.625,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197040.304,5716.061,1778197040.2564504,278.6264818179998,40.625,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197040.556,5716.313,1778197040.5080602,278.6264818179998,40.625,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197040.807,5716.563,1778197040.758657,278.6264818179998,40.625,6.12807991198715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197041.058,5716.815,1778197041.0099845,280.64651483499983,40.625,6.127979851901067,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197041.309,5717.065,1778197041.2613857,280.64651483499983,40.625,6.127979851901067,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197041.560,5717.316,1778197041.512129,280.64651483499983,40.625,6.127979851901067,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197041.811,5717.567,1778197041.763563,280.64651483499983,40.625,6.127979851901067,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197042.061,5717.818,1778197042.0142486,280.64651483499983,40.625,6.127979851901067,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197042.312,5718.069,1778197042.2649195,280.64651483499983,40.625,6.127979851901067,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197042.563,5718.319,1778197042.5156178,280.64651483499983,40.625,6.127979851901067,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197042.813,5718.570,1778197042.7663038,280.64651483499983,40.625,6.127979851901067,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197043.065,5718.821,1778197043.0170376,282.66595354499987,40.625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197043.315,5719.072,1778197043.267702,282.66595354499987,40.625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197043.566,5719.323,1778197043.5183818,282.66595354499987,40.625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197043.817,5719.574,1778197043.7690356,282.66595354499987,40.625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197044.068,5719.824,1778197044.0196817,282.66595354499987,40.625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197044.319,5720.075,1778197044.270358,282.66595354499987,40.625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197044.569,5720.326,1778197044.521016,282.66595354499987,40.625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197044.820,5720.577,1778197044.77181,282.66595354499987,40.625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197045.071,5720.827,1778197045.022491,284.6856179380002,37.353515625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197045.324,5721.080,1778197045.273895,284.6856179380002,37.353515625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197045.575,5721.331,1778197045.5246866,284.6856179380002,37.353515625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197045.825,5721.582,1778197045.7755616,284.6856179380002,37.353515625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197046.076,5721.833,1778197046.0264928,284.6856179380002,37.353515625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197046.327,5722.084,1778197046.2772017,284.6856179380002,37.353515625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197046.580,5722.336,1778197046.5788193,284.6856179380002,37.353515625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197046.831,5722.587,1778197046.8298194,284.6856179380002,37.353515625,6.127879791814983,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197047.082,5722.838,1778197047.0805178,286.70421097800045,37.353515625,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197047.333,5723.089,1778197047.33122,286.70421097800045,37.353515625,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197047.583,5723.340,1778197047.5819178,286.70421097800045,37.353515625,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197047.834,5723.590,1778197047.8326063,286.70421097800045,37.353515625,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197048.034,5723.791,1778197048.0331874,286.70421097800045,37.353515625,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197048.285,5724.042,1778197048.2838643,286.70421097800045,37.353515625,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197048.536,5724.292,1778197048.5345933,286.70421097800045,37.353515625,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197048.786,5724.543,1778197048.785302,286.70421097800045,37.353515625,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197049.037,5724.794,1778197049.0359817,288.72088867599996,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197049.288,5725.044,1778197049.2870796,288.72088867599996,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197049.540,5725.296,1778197049.5381556,288.72088867599996,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197049.791,5725.547,1778197049.7888377,288.72088867599996,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197050.042,5725.798,1778197050.0396125,288.72088867599996,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197050.292,5726.049,1778197050.2903297,288.72088867599996,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197050.543,5726.300,1778197050.5410435,288.72088867599996,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197050.794,5726.550,1778197050.7923424,288.72088867599996,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197051.044,5726.801,1778197051.0432177,290.7387443010002,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197051.297,5727.053,1778197051.294988,290.7387443010002,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197051.548,5727.304,1778197051.5457382,290.7387443010002,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197051.798,5727.555,1778197051.796458,290.7387443010002,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197052.049,5727.806,1778197052.0479136,290.7387443010002,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197052.300,5728.057,1778197052.2986794,290.7387443010002,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197052.551,5728.308,1778197052.5494535,290.7387443010002,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197052.802,5728.559,1778197052.800146,290.7387443010002,42.3828125,6.1276296415997855,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197053.053,5728.810,1778197053.050871,292.75731397100026,42.3828125,6.12747955147066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197053.304,5729.060,1778197053.3016028,292.75731397100026,42.3828125,6.12747955147066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197053.555,5729.311,1778197053.552322,292.75731397100026,42.3828125,6.12747955147066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197053.805,5729.562,1778197053.8029807,292.75731397100026,42.3828125,6.12747955147066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197054.056,5729.812,1778197054.0536842,292.75731397100026,42.3828125,6.12747955147066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197054.307,5730.063,1778197054.3048189,292.75731397100026,42.3828125,6.12747955147066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197054.558,5730.314,1778197054.555669,292.75731397100026,42.3828125,6.12747955147066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197054.808,5730.565,1778197054.8065853,292.75731397100026,42.3828125,6.12747955147066,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197055.059,5730.816,1778197055.0572894,294.77603619399997,38.96484375,6.127129341169368,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197055.310,5731.066,1778197055.3079886,294.77603619399997,38.96484375,6.127129341169368,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197055.561,5731.317,1778197055.558695,294.77603619399997,38.96484375,6.127129341169368,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197055.811,5731.568,1778197055.8093681,294.77603619399997,38.96484375,6.127129341169368,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197056.062,5731.818,1778197056.0601077,294.77603619399997,38.96484375,6.127129341169368,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197056.313,5732.069,1778197056.2628214,294.77603619399997,38.96484375,6.127129341169368,12.0,1.0,1.0,0.0,0.0,1.0,0.0
