time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778196504.407,5180.163,0.05178743600845337,-0.030550504103302956,-1.6756776571273804,-0.0002716104791034013,-0.0005174946272745728,-0.0002883931156247854
1778196504.657,5180.414,0.05177535489201546,-0.03058091178536415,-1.6756483316421509,-0.0003555408038664609,-0.0006619704654440284,-0.0001314601395279169
1778196504.908,5180.665,0.05177709460258484,-0.030585026368498802,-1.6756610870361328,-5.690675607183948e-05,-0.0005994391394779086,-0.0010190062457695603
1778196505.159,5180.915,0.05178665742278099,-0.03058050386607647,-1.675703525543213,0.00025107673718594015,0.000576810329221189,-0.0006426378386095166
1778196505.410,5181.166,0.05174993723630905,-0.03059707209467888,-1.6756722927093506,-0.00032369434484280646,-0.00047827453818172216,-0.00017487502191215754
1778196505.661,5181.417,0.05173360928893089,-0.03062169812619686,-1.6756705045700073,-3.753757482627407e-05,-0.00041487894486635923,-0.00011256302241235971
1778196505.912,5181.668,0.05170992761850357,-0.030620362609624863,-1.6756678819656372,-0.0004714095266535878,-0.000994151341728866,-0.00026708049699664116
1778196506.163,5181.919,0.05168342590332031,-0.030628344044089317,-1.6756476163864136,-1.0229268809780478e-06,-0.0001877465983852744,-0.00021273689344525337
1778196506.413,5182.170,0.05168028175830841,-0.030610665678977966,-1.6756408214569092,-0.00020818306074943393,-0.0003028815845027566,0.0002846603747457266
1778196506.664,5182.421,0.051680970937013626,-0.030619114637374878,-1.675628900527954,-7.538530917372555e-05,2.9835733585059643e-05,0.00032228301279246807
1778196506.915,5182.671,0.05170615762472153,-0.03059951215982437,-1.6756396293640137,0.00021156424190849066,0.00016180577222257853,0.00024354341439902782
1778196507.115,5182.872,0.05169560760259628,-0.030572574585676193,-1.6756612062454224,-0.00036440452095121145,0.0001338775036856532,-0.00044124387204647064
1778196507.366,5183.122,0.0516720786690712,-0.03053337335586548,-1.675699234008789,-0.00016279297415167093,0.00034200132358819246,-0.00038284645415842533
1778196507.617,5183.373,0.051649563014507294,-0.03050016425549984,-1.6757363080978394,3.050628220080398e-05,0.0004843139322474599,0.00023626978509128094
1778196507.867,5183.624,0.05165747553110123,-0.030462458729743958,-1.6756951808929443,0.0006472921231761575,-0.00035614660009741783,0.0003954090643674135
1778196508.118,5183.874,0.051690008491277695,-0.03052152879536152,-1.675716757774353,5.230482202023268e-05,-0.000268053961917758,-0.00014405208639800549
1778196508.368,5184.125,0.05168411508202553,-0.03051535040140152,-1.6757025718688965,0.00017087406013160944,5.357479676604271e-05,0.00027876440435647964
1778196508.619,5184.376,0.051691893488168716,-0.030532605946063995,-1.675697684288025,0.00045287690591067076,-0.0003256413619965315,-0.00017631310038268566
1778196508.870,5184.626,0.05171683058142662,-0.0305617842823267,-1.6757186651229858,0.0004623797140084207,-1.2598000466823578e-05,-0.0003918394213542342
1778196509.121,5184.877,0.051755890250205994,-0.03059031441807747,-1.6756843328475952,0.00010949063289444894,0.00019074580632150173,0.0005955436499789357
1778196509.371,5185.128,0.051723528653383255,-0.030559880658984184,-1.6757069826126099,9.138766472460702e-06,0.0001782642211765051,-0.0007403233321383595
1778196509.622,5185.379,0.051718294620513916,-0.030553700402379036,-1.6756954193115234,-0.00031663785921409726,-0.00019711698405444622,-0.00028408749494701624
1778196509.873,5185.629,0.05175255239009857,-0.0305386520922184,-1.6756988763809204,0.001726104412227869,9.174796286970377e-05,0.0005458563100546598
1778196510.124,5185.880,0.05170442536473274,-0.030528951436281204,-1.675694465637207,0.00020675593987107277,-1.0725460015237331e-05,0.00020905700512230396
1778196510.375,5186.131,0.05172966048121452,-0.03050980158150196,-1.675696611404419,0.00026499293744564056,-0.00024366925936192274,-2.7583446353673935e-05
1778196510.625,5186.382,0.05172575265169144,-0.03050447627902031,-1.6757277250289917,0.0007815209683030844,-0.00028254196513444185,0.00012492830865085125
1778196510.877,5186.634,0.051741089671850204,-0.030481064692139626,-1.6757534742355347,0.0010984869441017509,0.0005543569568544626,0.00012751121539622545
1778196511.128,5186.885,0.05174832046031952,-0.030523225665092468,-1.6757370233535767,-0.000985893071629107,-0.0001391409896314144,0.0006080701714381576
1778196511.379,5187.135,0.05168820917606354,-0.030538763850927353,-1.6757458448410034,4.149048254475929e-05,-0.0005958923138678074,-0.0003065584460273385
1778196511.630,5187.386,0.05171731859445572,-0.030545620247721672,-1.6757533550262451,0.0011387892300263047,0.0006952625699341297,-0.00014480750542134047
1778196511.881,5187.637,0.05171060189604759,-0.030545197427272797,-1.6757601499557495,0.0008696835720911622,2.079317346215248e-05,-0.00014243146870285273
1778196512.131,5187.888,0.05172270908951759,-0.03052464686334133,-1.6757444143295288,0.002710366854444146,0.0010024555958807468,-0.00022266514133661985
1778196512.382,5188.138,0.0516987107694149,-0.03055400773882866,-1.675695776939392,0.0007606182480230927,-0.00016072718426585197,0.00029057019855827093
1778196512.633,5188.389,0.05174005404114723,-0.030584115535020828,-1.6756864786148071,-0.00023370783310383558,-0.00035118567757308483,0.0007990190060809255
1778196512.883,5188.640,0.05175767466425896,-0.030612623319029808,-1.6757112741470337,-0.0016591185703873634,-0.000240844557993114,6.172130815684795e-05
1778196513.134,5188.891,0.05178140476346016,-0.0306108258664608,-1.675767183303833,-0.0010629808530211449,0.0001892532454803586,-1.4786142855882645e-05
1778196513.385,5189.141,0.051798015832901,-0.03056972287595272,-1.6757469177246094,-0.0018358674133196473,-0.00039191625546664,-9.512994438409805e-06
1778196513.636,5189.392,0.05183638259768486,-0.030541080981492996,-1.675728678703308,0.0018675823230296373,0.0006391509668901563,-9.819027036428452e-05
1778196513.887,5189.643,0.05183898285031319,-0.03055799938738346,-1.6757054328918457,-0.0009938131552189589,-0.00072167266625911,-0.00024311512243002653
1778196514.138,5189.894,0.05180240422487259,-0.030522482469677925,-1.6757310628890991,-0.0004875914310105145,-0.00041558488737791777,-0.0006602256326004863
1778196514.388,5190.145,0.051817018538713455,-0.03050430305302143,-1.6757413148880005,-0.0016199075616896152,7.772666867822409e-05,-0.0005437372019514441
1778196514.639,5190.396,0.051839206367731094,-0.030507918447256088,-1.6757076978683472,3.308097075205296e-05,-0.00038493110332638025,0.00018846860621124506
1778196514.890,5190.646,0.05183256044983864,-0.030503859743475914,-1.675717830657959,0.0004338338039815426,-0.00017691205721348524,-2.3437198251485825e-05
1778196515.141,5190.897,0.0517868734896183,-0.030490867793560028,-1.6757245063781738,0.0005696506705135107,4.2734318412840366e-05,0.000689525855705142
1778196515.391,5191.148,0.05176244303584099,-0.030475571751594543,-1.6757203340530396,4.945975888404064e-05,1.522956881672144e-05,0.0005272829439491034
1778196515.642,5191.399,0.05172397941350937,-0.030479080975055695,-1.6757529973983765,-0.0004190630279481411,0.0004345789784565568,-0.00014987774193286896
1778196515.893,5191.649,0.05171249061822891,-0.030482687056064606,-1.6757105588912964,-0.0002632332034409046,8.638342842459679e-05,-0.00017392740119248629
1778196516.144,5191.900,0.0517086386680603,-0.030485067516565323,-1.6757140159606934,0.0005516987293958664,-8.883373811841011e-05,-0.00037601159419864416
1778196516.395,5192.151,0.05174727365374565,-0.03048510104417801,-1.6757118701934814,0.0008379975333809853,0.00014610867947340012,0.0005785104585811496
1778196516.645,5192.402,0.051739662885665894,-0.030539773404598236,-1.675754189491272,5.04769996041432e-05,-0.000203216215595603,-0.00042053277138620615
1778196516.896,5192.653,0.051776159554719925,-0.03052442893385887,-1.6757535934448242,-0.0013671757187694311,-0.0005365825491026044,-0.0006082969484850764
1778196517.147,5192.903,0.05179024860262871,-0.030499741435050964,-1.675746202468872,0.001374111627228558,0.0004451029235497117,0.0003586311358958483
1778196517.398,5193.154,0.05177634209394455,-0.030478166416287422,-1.6757417917251587,-0.0003186353133060038,-0.0005175428232178092,-0.00016712024807929993
1778196517.648,5193.405,0.05179334431886673,-0.030473317950963974,-1.6757302284240723,0.0006555560394190252,-0.0008376602781936526,0.0004426573868840933
1778196517.899,5193.655,0.05180954933166504,-0.030498068779706955,-1.675761342048645,0.00011278111196588725,-0.0005932468920946121,-0.0002579286228865385
1778196518.150,5193.906,0.051756713539361954,-0.030483875423669815,-1.675784945487976,-0.0006007241900078952,-0.0007859158795326948,-0.00016792211681604385
1778196518.401,5194.157,0.05150449275970459,-0.030559318140149117,-1.6757597923278809,0.0015242290683090687,0.00018982170149683952,0.0005664108321070671
1778196518.652,5194.408,0.05144564434885979,-0.03058171458542347,-1.675782322883606,-8.50716169225052e-05,-0.00041203340515494347,0.0008123717270791531
1778196518.902,5194.659,0.051439084112644196,-0.030558714643120766,-1.6757471561431885,-0.0004986804560758173,-0.00019623117987066507,-0.0001806017244234681
1778196519.153,5194.910,0.05139337107539177,-0.030557814985513687,-1.675756812095642,0.000429616920882836,-0.0002557559637352824,-0.00017731182742863894
1778196519.404,5195.161,0.05139440670609474,-0.03054923750460148,-1.675803542137146,-0.0001973254547920078,0.0003233234165236354,-0.0004395135911181569
1778196519.655,5195.411,0.051546938717365265,-0.030624810606241226,-1.6757868528366089,0.006770848296582699,0.002267703879624605,2.0823790691792965e-05
1778196519.906,5195.662,0.05168848857283592,-0.03056138940155506,-1.6757352352142334,-0.0062647596932947636,0.001225325744599104,-0.00015332468319684267
1778196520.156,5195.913,0.0517110638320446,-0.03054923191666603,-1.6757782697677612,0.0009154794388450682,0.0014642812311649323,-0.00010650150943547487
1778196520.407,5196.164,0.05144237354397774,-0.030639171600341797,-1.6758216619491577,0.0008889793534763157,-0.0002195923589169979,0.00045156211126595736
1778196520.658,5196.414,0.05209941789507866,-0.030512118712067604,-1.6791558265686035,-0.0025622339453548193,-0.00039860792458057404,0.0007326354971155524
1778196520.909,5196.665,0.052288465201854706,-0.03035626746714115,-1.6798813343048096,-0.00010284733434673399,0.0012131917756050825,-0.0007709754863753915
1778196521.160,5196.916,0.052734486758708954,-0.0302838534116745,-1.6801118850708008,0.016967009752988815,0.004961132071912289,-0.0015567820519208908
1778196521.411,5197.167,0.052871767431497574,-0.03021922893822193,-1.6801546812057495,0.009210245683789253,0.0037169239949434996,-0.00022063881624490023
1778196521.661,5197.418,0.052944570779800415,-0.03032422997057438,-1.6801958084106445,-0.0004076529003214091,-0.0003984677605330944,0.00038099975790828466
1778196521.912,5197.669,0.05292622372508049,-0.03036566637456417,-1.6801915168762207,-0.001153457211330533,-0.0004469422856345773,0.0002349280985072255
1778196522.163,5197.919,0.05302278324961662,-0.03035898134112358,-1.6801906824111938,0.0010070411954075098,0.00033275887835770845,0.0001685343449935317
1778196522.414,5198.170,0.053018853068351746,-0.030341940000653267,-1.680211067199707,-0.0010427737142890692,-3.283366095274687e-05,-0.0004381508333608508
1778196522.664,5198.421,0.05306001752614975,-0.03032124601304531,-1.680267333984375,0.00029598528635688126,-5.396513734012842e-05,-0.0005571007495746017
1778196522.865,5198.621,0.05304534733295441,-0.03034313954412937,-1.6802504062652588,-0.0001631214254302904,-0.0012262638192623854,0.00020498689264059067
1778196523.116,5198.872,0.05304295942187309,-0.03031753934919834,-1.680219292640686,-0.0001521103986306116,-0.0006947715301066637,-0.0004900149069726467
1778196523.366,5199.123,0.053080666810274124,-0.030361441895365715,-1.6802183389663696,6.481418677140027e-05,-0.0001597155351191759,0.0005637891590595245
1778196523.617,5199.374,0.053087249398231506,-0.030409112572669983,-1.6802043914794922,0.00012640604109037668,0.0002136689145117998,1.795846037566662e-05
1778196523.869,5199.625,0.05314614251255989,-0.03041774407029152,-1.680208683013916,0.0003526358341332525,-0.00019396282732486725,0.00021139404270797968
1778196524.120,5199.876,0.05319485813379288,-0.030389245599508286,-1.680194616317749,-0.00026780684129334986,0.0005208472721278667,0.00026128708850592375
1778196524.370,5200.127,0.053183507174253464,-0.030425990000367165,-1.680201768875122,0.00014335857122205198,9.180023334920406e-05,0.0005487358430400491
1778196524.621,5200.377,0.05315079167485237,-0.030405614525079727,-1.6801944971084595,-6.776596273994073e-05,-0.0007497428450733423,-0.0005927503807470202
1778196524.872,5200.628,0.05314001813530922,-0.030383490025997162,-1.6802043914794922,-0.00022057630121707916,0.00016858242452144623,-0.00041777442675083876
1778196525.123,5200.879,0.05306076630949974,-0.030398519709706306,-1.6801971197128296,-0.00034056068398058414,-0.0004105479456484318,0.00019824749324470758
1778196525.373,5201.130,0.053086522966623306,-0.030444994568824768,-1.6802016496658325,0.00017392728477716446,-0.00013855798169970512,-0.0001474268501624465
1778196525.624,5201.380,0.05313311517238617,-0.03042222000658512,-1.680254578590393,0.000265294685959816,3.1364383175969124e-05,-0.00032695347908884287
1778196525.875,5201.632,0.053173866122961044,-0.030431237071752548,-1.6802864074707031,0.000600123661570251,0.00036327808629721403,-0.000401174183934927
1778196526.126,5201.883,0.053176265209913254,-0.03044518269598484,-1.6802127361297607,0.0003356841334607452,-0.0002498155226930976,0.00019502593204379082
1778196526.377,5202.134,0.05319131538271904,-0.03046986646950245,-1.6801977157592773,0.00033772349706850946,7.860094774514437e-05,-0.00017818808555603027
1778196526.628,5202.385,0.053187619894742966,-0.030455613508820534,-1.680211067199707,-0.00016048914403654635,-0.00029668037313967943,-0.0006999163888394833
1778196526.879,5202.636,0.05321631580591202,-0.030455244705080986,-1.6802020072937012,0.00017825784743763506,-9.491166565567255e-05,0.0004672510549426079
1778196527.130,5202.886,0.05330982804298401,-0.030450453981757164,-1.6802560091018677,0.001140148495323956,-0.0005804152460768819,0.00020782253704965115
1778196527.380,5203.137,0.05336201936006546,-0.030447786673903465,-1.6802730560302734,-0.0002933531941380352,-0.00011696049477905035,-0.00019210088066756725
1778196527.631,5203.388,0.053342241793870926,-0.03043127804994583,-1.680220365524292,9.064972982741892e-05,-3.552471753209829e-05,0.0005066050216555595
1778196527.882,5203.638,0.05332135781645775,-0.030444564297795296,-1.6802024841308594,-0.0006145600345917046,-0.00021840829867869616,0.0002776831388473511
1778196528.133,5203.889,0.053340714424848557,-0.030435381457209587,-1.6801835298538208,-0.00029697807622142136,0.00043067161459475756,-0.00038537848740816116
1778196528.383,5204.140,0.05331677198410034,-0.030394604429602623,-1.680158019065857,0.00030119341681711376,0.00033849210012704134,0.00011597992852330208
1778196528.634,5204.391,0.053346455097198486,-0.030405154451727867,-1.6801759004592896,-0.0002567721821833402,-0.00025402416940778494,-0.00025075720623135567
1778196528.885,5204.641,0.05333324894309044,-0.030400710180401802,-1.680167317390442,-0.0001635088410694152,-0.00037177070043981075,0.00021265365649014711
